hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2024-11-11,35,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,36,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,37,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,38,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,39,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,40,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
NBP,2024-11-11,41,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,42,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,43,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,44,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,45,NoiseAgent,99555.0,99568.0,99562.0,13.0,0,0.0,
NBP,2024-11-11,46,NoiseAgent,99655.0,99679.0,99667.0,24.0,0,0.0,
NBP,2024-11-11,47,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,48,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,49,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,50,NoiseAgent,96700.0,96702.0,96701.0,2.0,0,0.0,
NBP,2024-11-11,51,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,52,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,53,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,54,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,55,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,56,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,57,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,58,NoiseAgent,102969.0,103155.0,103062.0,186.0,0,0.0,
NBP,2024-11-11,59,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,60,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,61,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,62,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,63,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,64,NoiseAgent,94712.0,97418.0,96065.0,2706.0,0,0.0,
NBP,2024-11-11,65,NoiseAgent,101508.0,101509.0,101508.0,1.0,0,0.0,
NBP,2024-11-11,66,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,67,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,68,NoiseAgent,101506.0,101508.0,101507.0,2.0,0,0.0,
NBP,2024-11-11,69,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,70,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
NBP,2024-11-11,71,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,72,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,73,NoiseAgent,95541.0,95696.0,95618.0,155.0,0,0.0,
NBP,2024-11-11,74,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,75,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,76,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,77,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,78,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
NBP,2024-11-11,79,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,80,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,81,NoiseAgent,94697.0,94712.0,94704.0,15.0,0,0.0,
NBP,2024-11-11,82,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
NBP,2024-11-11,83,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,84,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,85,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,86,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,87,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,88,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,89,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,90,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,91,NoiseAgent,99235.0,99237.0,99236.0,2.0,0,0.0,
NBP,2024-11-11,92,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,93,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,94,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,95,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,96,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,97,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,98,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,99,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,100,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,101,NoiseAgent,98108.0,98338.0,98223.0,230.0,0,0.0,
NBP,2024-11-11,102,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,103,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,104,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,105,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,106,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,107,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,108,NoiseAgent,100824.0,100828.0,100826.0,4.0,0,0.0,
NBP,2024-11-11,109,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,110,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,111,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,112,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,113,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,114,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,115,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,116,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,117,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,118,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,119,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,120,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,121,NoiseAgent,99143.0,99144.0,99144.0,1.0,0,0.0,
NBP,2024-11-11,122,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,123,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,124,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,125,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,126,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,127,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,128,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,129,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,130,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,131,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,132,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,133,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,134,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,135,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,136,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,137,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,138,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,139,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,140,NoiseAgent,99821.0,99965.0,99893.0,144.0,0,0.0,
NBP,2024-11-11,141,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,142,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,143,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,144,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,145,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,146,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,147,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,148,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,149,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,150,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,151,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,152,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,153,NoiseAgent,101510.0,101511.0,101510.0,1.0,0,0.0,
NBP,2024-11-11,154,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,155,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,156,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,157,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
NBP,2024-11-11,158,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,159,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,160,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,161,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,162,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,163,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,164,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,165,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,166,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,167,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,168,NoiseAgent,96706.0,96707.0,96706.0,1.0,0,0.0,
NBP,2024-11-11,169,NoiseAgent,99821.0,99843.0,99832.0,22.0,0,0.0,
NBP,2024-11-11,170,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,171,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,172,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,173,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,174,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,175,NoiseAgent,101582.0,101584.0,101583.0,2.0,0,0.0,
NBP,2024-11-11,176,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,177,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,178,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,179,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,180,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,181,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,182,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,183,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,184,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,185,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,186,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,187,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,188,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,189,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,190,NoiseAgent,100901.0,101362.0,101132.0,461.0,0,0.0,
NBP,2024-11-11,191,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,192,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,193,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,194,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,195,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,196,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,197,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,198,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,199,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,200,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,201,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,202,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,203,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,204,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,205,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,206,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,207,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,208,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,209,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,210,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,211,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,212,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,213,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,214,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
NBP,2024-11-11,216,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,217,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,218,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,219,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,220,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,221,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,222,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,223,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,224,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,225,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,226,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,227,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
NBP,2024-11-11,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
NBP,2024-11-11,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
NBP,2024-11-11,231,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,232,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,233,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,234,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
NBP,2024-11-11,236,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,237,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,238,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,239,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,240,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,241,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,242,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,243,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,244,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,245,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,246,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,247,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,248,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,249,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,250,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,251,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,252,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,253,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,254,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,255,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,256,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,257,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,258,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,259,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,260,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,261,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,262,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,263,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,264,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
NBP,2024-11-11,266,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
NBP,2024-11-11,268,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,269,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,270,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,271,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,272,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,273,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,274,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,275,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,276,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
NBP,2024-11-11,278,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,279,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,280,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,281,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,282,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,283,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,284,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,285,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,286,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,287,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,288,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,289,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,290,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,291,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,292,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,293,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,294,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
NBP,2024-11-11,296,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,297,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,298,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,299,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,300,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,301,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,302,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
NBP,2024-11-11,304,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,305,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,306,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,307,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,308,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,309,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,310,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,311,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,312,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
NBP,2024-11-11,314,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
NBP,2024-11-11,316,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,317,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,318,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
NBP,2024-11-11,320,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,321,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,322,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
NBP,2024-11-11,324,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,325,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,326,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,327,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,328,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,329,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,330,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,331,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,332,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
NBP,2024-11-11,334,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,335,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,336,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,337,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,338,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,339,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,340,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,341,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,342,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,343,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,344,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,345,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,346,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,347,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,348,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
NBP,2024-11-11,350,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
NBP,2024-11-11,352,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,353,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,354,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,355,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,356,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,357,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,358,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,359,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,360,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,361,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,362,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,363,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,364,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,365,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,366,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,367,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,368,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,369,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,370,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,371,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,372,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,373,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,374,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,375,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,376,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,377,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,378,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,379,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,380,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
NBP,2024-11-11,382,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,383,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,384,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,385,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,386,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,387,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,388,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,389,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,390,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,391,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,392,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,393,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,394,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,395,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,396,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,397,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,398,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,399,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,400,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,401,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,402,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,403,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,404,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,405,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,406,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
NBP,2024-11-11,408,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,409,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,410,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,411,NoiseAgent,,,,,0,0.0,
NBP,2024-11-11,412,NoiseAgent,,,,,0,0.0,
